
Loading the model ...
  input file   : /home/rstudio/RAM4_small/384ea096db.pomdpx
  loading time : 4.70s 

SARSOP initializing ...
  initialization time : 6228.38s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6467.84 120     15400    -242.7     -242.646   0.0540056   20       773      
 6471.72 121     15481    -242.699   -242.646   0.0536456   21       780      
 6477.19 121     15500    -242.699   -242.646   0.0536456   20       792      
 6478.36 122     15607    -242.699   -242.646   0.0533252   19       793      
 6478.5  122     15608    -242.699   -242.646   0.0533252   18       793      
 6478.75 122     15650    -242.699   -242.646   0.0533252   20       793      
 6484.99 123     15733    -242.699   -242.646   0.0529302   22       804      
 6485.18 123     15750    -242.699   -242.646   0.0529302   21       804      
 6488.86 124     15857    -242.698   -242.646   0.052691    23       810      
 6489.01 124     15858    -242.698   -242.646   0.052691    24       810      
 6489.27 124     15900    -242.698   -242.646   0.052691    25       810      
 6491.6  125     15981    -242.698   -242.646   0.0522275   19       814      
 6491.79 125     16000    -242.698   -242.646   0.0522275   19       814      
 6495.8  126     16105    -242.698   -242.646   0.0519172   21       821      
 6495.94 126     16106    -242.698   -242.646   0.0519172   22       821      
 6496.18 126     16150    -242.698   -242.646   0.0519172   21       821      
 6500    127     16229    -242.696   -242.646   0.0507225   18       828      
 6500.21 127     16250    -242.696   -242.646   0.0507225   18       828      
 6502.97 128     16355    -242.695   -242.646   0.0489418   19       833      
 6503.1  128     16356    -242.695   -242.646   0.0489418   19       833      
 6503.33 128     16400    -242.695   -242.646   0.0489418   19       833      
 6505.8  129     16485    -242.694   -242.646   0.0485441   20       838      
 6505.97 129     16500    -242.694   -242.646   0.0485441   18       838      
 6509.04 130     16550    -242.694   -242.646   0.0485441   17       844      
 6509.39 130     16615    -242.693   -242.646   0.0476017   17       844      
 6509.85 130     16650    -242.693   -242.646   0.0476017   19       845      
 6514.03 131     16745    -242.693   -242.646   0.0473342   15       853      
 6514.18 131     16750    -242.693   -242.646   0.0473342   14       853      
 6514.88 131     16800    -242.693   -242.646   0.0473342   15       854      
 6519.91 132     16875    -242.693   -242.646   0.0469668   17       863      
 6523.86 132     16900    -242.693   -242.646   0.0469668   21       871      
 6527.86 133     17003    -242.692   -242.646   0.0467215   16       877      
 6528.02 133     17004    -242.692   -242.646   0.0467215   17       877      
 6529.06 133     17050    -242.692   -242.646   0.0467215   18       879      
