
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3d41323669.pomdpx
  loading time : 4.76s 

SARSOP initializing ...
  initialization time : 9198.28s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 9384.26 76      13801    -2861.7    -2861.24   0.457043    11       343      
 9384.36 76      13802    -2861.7    -2861.24   0.457043    10       343      
 9384.53 76      13850    -2861.7    -2861.24   0.457043    9        343      
 9392.03 77      13973    -2861.69   -2861.24   0.450811    12       349      
 9392.73 77      13974    -2861.69   -2861.24   0.450811    11       350      
 9395.53 77      14000    -2861.69   -2861.24   0.450811    9        354      
 9395.71 77      14050    -2861.69   -2861.24   0.450811    11       354      
 9402.35 78      14143    -2861.62   -2861.24   0.376899    10       361      
 9402.46 78      14150    -2861.62   -2861.24   0.376899    8        361      
 9402.62 78      14200    -2861.62   -2861.24   0.376899    8        361      
 9412.56 79      14341    -2861.61   -2861.24   0.370761    12       372      
 9412.66 79      14342    -2861.61   -2861.24   0.370761    13       372      
 9412.77 79      14350    -2861.61   -2861.24   0.370761    11       372      
 9412.94 79      14400    -2861.61   -2861.24   0.370761    11       372      
 9417.68 80      14539    -2861.61   -2861.24   0.365243    10       377      
 9417.78 80      14540    -2861.61   -2861.24   0.365243    9        377      
 9417.89 80      14550    -2861.61   -2861.24   0.365243    9        377      
 9418.06 80      14600    -2861.61   -2861.24   0.365243    9        377      
 9422.19 81      14737    -2861.6    -2861.24   0.359377    11       382      
 9422.29 81      14738    -2861.6    -2861.24   0.359377    12       382      
 9422.41 81      14750    -2861.6    -2861.24   0.359377    9        382      
 9422.58 81      14800    -2861.6    -2861.24   0.359377    9        382      
 9433.52 82      14933    -2861.6    -2861.24   0.352584    14       395      
 9433.63 82      14934    -2861.6    -2861.24   0.352584    15       395      
 9433.76 82      14950    -2861.6    -2861.24   0.352584    13       395      
 9433.95 82      15000    -2861.6    -2861.24   0.352584    13       395      
 9440.37 83      15127    -2861.59   -2861.24   0.347804    14       401      
 9440.48 83      15128    -2861.59   -2861.24   0.347804    14       401      
 9440.63 83      15150    -2861.59   -2861.24   0.347804    13       401      
 9440.82 83      15200    -2861.59   -2861.24   0.347804    13       401      
 9451.61 84      15321    -2861.59   -2861.24   0.342633    14       410      
 9451.73 84      15322    -2861.59   -2861.24   0.342633    15       410      
 9451.89 84      15350    -2861.59   -2861.24   0.342633    13       410      
 9452.09 84      15400    -2861.59   -2861.24   0.342633    13       410      
 9461.14 85      15515    -2861.58   -2861.24   0.337286    14       417      
 9461.26 85      15516    -2861.58   -2861.24   0.337286    15       417      
 9461.44 85      15550    -2861.58   -2861.24   0.337286    14       417      
 9461.66 85      15600    -2861.58   -2861.24   0.337286    14       417      
 9469.32 86      15705    -2861.58   -2861.24   0.333699    17       423      
 9469.44 86      15706    -2861.58   -2861.24   0.333699    17       423      
 9469.64 86      15750    -2861.58   -2861.24   0.333699    16       423      
 9479.51 87      15800    -2861.58   -2861.24   0.333699    20       430      
 9480.03 87      15895    -2861.57   -2861.24   0.32981     16       430      
 9480.17 87      15900    -2861.57   -2861.24   0.32981     15       430      
 9480.38 87      15950    -2861.57   -2861.24   0.32981     15       430      
 9483.3  88      16083    -2861.57   -2861.24   0.327524    15       432      
