
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3e59b75aa5.pomdpx
  loading time : 4.69s 

SARSOP initializing ...
  initialization time : 3020.53s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 3424.35 35      10447    -8634.22   -8632.9    1.32181     25       324      
 3425.84 35      10448    -8634.22   -8632.9    1.32181     25       325      
 3425.92 35      10450    -8634.22   -8632.9    1.32181     25       325      
 3426.11 35      10500    -8634.22   -8632.9    1.32181     25       325      
 3426.28 35      10550    -8634.22   -8632.9    1.32181     25       325      
 3439.51 36      10743    -8634.14   -8632.91   1.22735     28       331      
 3441.57 36      10744    -8634.14   -8632.91   1.22735     28       332      
 3441.66 36      10745    -8634.14   -8632.91   1.22735     28       332      
 3441.75 36      10750    -8634.14   -8632.91   1.22735     28       332      
 3441.94 36      10800    -8634.14   -8632.91   1.22735     28       332      
 3442.12 36      10850    -8634.14   -8632.91   1.22735     28       332      
 3452.35 37      11041    -8634.07   -8632.91   1.15831     28       336      
 3452.43 37      11042    -8634.07   -8632.91   1.15831     28       336      
 3453.99 37      11043    -8634.07   -8632.91   1.15831     28       337      
 3454.1  37      11050    -8634.07   -8632.91   1.15831     28       337      
 3454.3  37      11100    -8634.07   -8632.91   1.15831     28       337      
 3454.49 37      11150    -8634.07   -8632.91   1.15831     28       337      
 3481.94 38      11337    -8634      -8632.92   1.08447     28       350      
 3483.39 38      11338    -8634      -8632.92   1.08447     28       351      
 3483.49 38      11339    -8634      -8632.92   1.08447     28       351      
 3483.6  38      11350    -8634      -8632.92   1.08447     28       351      
 3483.8  38      11400    -8634      -8632.92   1.08447     28       351      
 3484    38      11450    -8634      -8632.92   1.08447     28       351      
 3506.32 39      11637    -8633.97   -8632.93   1.0448      29       360      
 3506.41 39      11638    -8633.97   -8632.93   1.0448      29       360      
 3507.76 39      11639    -8633.97   -8632.93   1.0448      29       361      
 3507.89 39      11650    -8633.97   -8632.93   1.0448      29       361      
 3508.09 39      11700    -8633.97   -8632.93   1.0448      29       361      
 3508.28 39      11750    -8633.97   -8632.93   1.0448      29       361      
 3526.43 40      11929    -8633.88   -8632.93   0.957128    29       369      
 3528.16 40      11930    -8633.88   -8632.93   0.957128    29       370      
 3528.26 40      11931    -8633.88   -8632.93   0.957128    29       370      
 3528.38 40      11950    -8633.88   -8632.93   0.957128    29       370      
 3528.59 40      12000    -8633.88   -8632.93   0.957128    29       370      
 3528.79 40      12050    -8633.88   -8632.93   0.957128    29       370      
 3543.72 41      12223    -8633.84   -8632.94   0.902282    29       376      
 3546.15 41      12224    -8633.84   -8632.94   0.902282    29       377      
 3546.25 41      12225    -8633.84   -8632.94   0.902282    29       377      
 3546.41 41      12250    -8633.84   -8632.94   0.902282    29       377      
 3546.63 41      12300    -8633.84   -8632.94   0.902282    29       377      
 3546.84 41      12350    -8633.84   -8632.94   0.902282    29       377      
 3572.35 42      12515    -8633.77   -8632.94   0.83095     28       386      
 3572.45 42      12516    -8633.77   -8632.94   0.83095     28       386      
