
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3c8cfbfa6.pomdpx
  loading time : 4.38s 

SARSOP initializing ...
  initialization time : 2629.56s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 7470.35 132     12929    -164.109   -164.103   0.00630302  80       6127     
 7496.95 132     12950    -164.109   -164.103   0.00630302  89       6147     
 7557.04 133     13059    -164.109   -164.103   0.00629366  96       6190     
 7557.91 133     13060    -164.109   -164.103   0.00629366  96       6190     
 7604.06 133     13100    -164.109   -164.103   0.00629366  108      6224     
 7629.84 134     13187    -164.109   -164.103   0.00629227  106      6241     
 7641.34 134     13200    -164.109   -164.103   0.00629227  109      6249     
 7711.16 134     13250    -164.109   -164.103   0.00629227  105      6299     
 7713.61 135     13315    -164.109   -164.103   0.00629082  84       6299     
 7749.7  135     13350    -164.109   -164.103   0.00629082  91       6325     
 7792.82 136     13445    -164.109   -164.103   0.00628983  92       6354     
 7793.91 136     13450    -164.109   -164.103   0.00628983  94       6354     
 7851.43 136     13500    -164.109   -164.103   0.00628983  101      6395     
 7866.55 137     13575    -164.109   -164.103   0.00628491  100      6404     
 7893.97 137     13600    -164.109   -164.103   0.00628491  96       6423     
 7941.89 138     13701    -164.109   -164.103   0.0062843   99       6455     
 7942.87 138     13702    -164.109   -164.103   0.0062843   99       6455     
 7968.09 138     13750    -164.109   -164.103   0.0062843   106      6472     
 7984.59 139     13829    -164.109   -164.103   0.00628333  96       6482     
 8001.63 139     13850    -164.109   -164.103   0.00628333  96       6493     
 8067.1  140     13957    -164.109   -164.103   0.0062812   78       6535     
 8068.03 140     13958    -164.109   -164.103   0.0062812   78       6535     
 8124.66 140     14000    -164.109   -164.103   0.0062812   84       6573     
 8159.46 141     14087    -164.109   -164.103   0.00628038  84       6594     
 8174.59 141     14100    -164.109   -164.103   0.00628038  91       6604     
 8249.58 141     14150    -164.109   -164.103   0.00628038  90       6654     
 8252.16 142     14215    -164.109   -164.103   0.00625906  90       6654     
 8287.35 142     14250    -164.109   -164.103   0.00625906  100      6677     
 8333.25 143     14343    -164.109   -164.103   0.00625768  107      6705     
 8344.42 143     14350    -164.109   -164.103   0.00625768  109      6712     
 8422.52 143     14400    -164.109   -164.103   0.00625768  101      6762     
 8439.89 144     14477    -164.109   -164.103   0.00625554  98       6771     
 8453.29 144     14500    -164.109   -164.103   0.00625554  108      6779     
 8518.32 145     14605    -164.109   -164.103   0.00625324  94       6819     
 8519.22 145     14606    -164.109   -164.103   0.00625324  94       6819     
 8582.31 145     14650    -164.109   -164.103   0.00625324  103      6860     
 8613.62 146     14731    -164.109   -164.103   0.00625106  79       6877     
 8638.22 146     14750    -164.109   -164.103   0.00625106  88       6893     
 8712.32 147     14859    -164.109   -164.103   0.00624945  90       6938     
 8714.34 147     14860    -164.109   -164.103   0.00624945  91       6939     
 8773.66 147     14900    -164.109   -164.103   0.00624945  99       6979     
 8812.56 148     14991    -164.109   -164.103   0.00622849  101      7003     
 8813.67 148     15000    -164.109   -164.103   0.00622849  101      7003     
 8890.33 148     15050    -164.109   -164.103   0.00622849  110      7053     
 8898.84 149     15119    -164.109   -164.103   0.00622718  98       7057     
 8934.46 149     15150    -164.109   -164.103   0.00622718  106      7081     
 8986.01 150     15249    -164.109   -164.103   0.00622479  99       7114     
 8986.98 150     15250    -164.109   -164.103   0.00622479  100      7114     
 9051.14 150     15300    -164.109   -164.103   0.00622479  104      7157     
 9071.96 151     15377    -164.109   -164.103   0.00622399  103      7169     
 9094.76 151     15400    -164.109   -164.103   0.00622399  111      7184     
 9157.21 152     15505    -164.109   -164.103   0.00622295  101      7224     
 9158.25 152     15506    -164.109   -164.103   0.00622295  100      7224     
 9217.39 152     15550    -164.109   -164.103   0.00622295  115      7263     
 9247.91 153     15633    -164.109   -164.103   0.00622221  100      7281     
 9266.93 153     15650    -164.109   -164.103   0.00622221  106      7293     
 9342.74 154     15763    -164.109   -164.103   0.0062208   99       7340     
 9343.77 154     15764    -164.109   -164.103   0.0062208   100      7340     
 9394.5  154     15800    -164.109   -164.103   0.0062208   105      7372     
 9436.92 155     15889    -164.109   -164.103   0.00622009  89       7397     
 9438.12 155     15900    -164.109   -164.103   0.00622009  92       7397     
 9504.35 155     15950    -164.109   -164.103   0.00622009  103      7439     
 9511.95 156     16019    -164.109   -164.103   0.00621958  115      7442     
 9551.69 156     16050    -164.109   -164.103   0.00621958  124      7467     
 9605.36 157     16147    -164.109   -164.103   0.00621836  101      7499     
 9606.52 157     16150    -164.109   -164.103   0.00621836  102      7499     
 9684.63 157     16200    -164.109   -164.103   0.00621836  114      7547     
 9703.81 158     16275    -164.109   -164.103   0.00621165  129      7557     
 9736.03 158     16300    -164.109   -164.103   0.00621165  123      7577     
 9800.98 159     16405    -164.109   -164.103   0.00620366  115      7616     
 9802.12 159     16406    -164.109   -164.103   0.00620366  115      7616     
 9867.1  159     16450    -164.109   -164.103   0.00620366  114      7656     
 9901.76 160     16535    -164.109   -164.103   0.00620154  106      7675     
 9922.11 160     16550    -164.109   -164.103   0.00620154  112      7687     
 10003.6 161     16600    -164.109   -164.103   0.00620154  105      7735     
-------------------------------------------------------------------------------

SARSOP finishing ...
  Preset timeout reached
  Timeout     : 10000.000000s
  Actual Time : 10003.580000s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
-------------------------------------------------------------------------------
 10003.6 161     16600    -164.109   -164.103   0.00620154  105      7735     
-------------------------------------------------------------------------------

Writing out policy ...
  output file : RAM4_small/3c8cfbfa6.policyx

