
Loading the model ...
  input file   : /home/rstudio/RAM4_small/3971f7f1c3.pomdpx
  loading time : 4.52s 

SARSOP initializing ...
  initialization time : 5919.30s

-------------------------------------------------------------------------------
 Time   |#Trial |#Backup |LBound    |UBound    |Precision  |#Alphas |#Beliefs  
 6449.59 87      10729    -210.254   -210.207   0.0469699   21       1424     
 6456.59 87      10750    -210.254   -210.207   0.0469699   18       1435     
 6464.76 88      10857    -210.254   -210.207   0.0463875   17       1446     
 6464.99 88      10858    -210.254   -210.207   0.0463875   18       1446     
 6465.34 88      10900    -210.254   -210.207   0.0463875   18       1446     
 6468.52 89      10985    -210.253   -210.207   0.0461273   21       1451     
 6469.46 89      11000    -210.253   -210.207   0.0461273   21       1453     
 6486.01 90      11113    -210.253   -210.207   0.0456394   19       1479     
 6486.25 90      11114    -210.253   -210.207   0.0456394   20       1479     
 6486.94 90      11150    -210.253   -210.207   0.0456394   18       1480     
 6490.02 91      11239    -210.252   -210.207   0.0452073   18       1484     
 6490.3  91      11250    -210.252   -210.207   0.0452073   18       1484     
 6494.23 91      11300    -210.252   -210.207   0.0452073   19       1490     
 6495.42 92      11365    -210.252   -210.207   0.0448935   22       1491     
 6508.17 92      11400    -210.252   -210.207   0.0448935   22       1513     
 6523.9  93      11491    -210.251   -210.207   0.0440463   18       1534     
 6524.17 93      11500    -210.251   -210.207   0.0440463   19       1534     
 6528.44 93      11550    -210.251   -210.207   0.0440463   18       1540     
 6531.06 94      11617    -210.251   -210.207   0.043546    19       1543     
 6542.32 94      11650    -210.251   -210.207   0.043546    24       1560     
 6550.84 95      11741    -210.25    -210.207   0.0431559   20       1571     
 6554.67 95      11750    -210.25    -210.207   0.0431559   22       1577     
 6576.12 95      11800    -210.25    -210.207   0.0431559   21       1608     
 6578.46 96      11865    -210.25    -210.207   0.0427211   25       1610     
 6589.39 96      11900    -210.25    -210.207   0.0427211   27       1626     
 6595.58 97      11989    -210.25    -210.207   0.0424238   22       1633     
 6601.3  97      12000    -210.25    -210.207   0.0424238   23       1641     
 6630    98      12050    -210.25    -210.207   0.0424238   23       1676     
 6631.48 98      12111    -210.249   -210.207   0.0419593   26       1677     
 6644.73 98      12150    -210.249   -210.207   0.0419593   23       1696     
 6647.78 99      12233    -210.247   -210.207   0.0401988   20       1699     
 6652.7  99      12250    -210.247   -210.207   0.0401988   15       1706     
 6662.24 100     12361    -210.247   -210.207   0.0398616   18       1718     
 6662.51 100     12362    -210.247   -210.207   0.0398616   18       1718     
 6669.6  100     12400    -210.247   -210.207   0.0398616   19       1728     
 6677.79 101     12489    -210.247   -210.207   0.0395126   19       1738     
 6681.56 101     12500    -210.247   -210.207   0.0395126   19       1743     
 6686.64 101     12550    -210.247   -210.207   0.0395126   17       1750     
 6688.75 102     12617    -210.246   -210.207   0.0393145   19       1752     
 6695.66 102     12650    -210.246   -210.207   0.0393145   20       1762     
 6702.25 103     12745    -210.246   -210.207   0.0391053   22       1770     
 6702.57 103     12750    -210.246   -210.207   0.0391053   22       1770     
 6720.35 103     12800    -210.246   -210.207   0.0391053   21       1795     
 6726.86 104     12873    -210.246   -210.207   0.0386351   20       1802     
 6731.59 104     12900    -210.246   -210.207   0.0386351   20       1809     
 6744.7  105     12999    -210.246   -210.207   0.038359    16       1824     
 6744.99 105     13000    -210.246   -210.207   0.038359    17       1824     
 6754.5  105     13050    -210.246   -210.207   0.038359    18       1836     
 6759.5  106     13125    -210.245   -210.207   0.0381279   17       1841     
 6775.88 106     13150    -210.245   -210.207   0.0381279   20       1861     
 6795.32 107     13251    -210.245   -210.207   0.0376473   20       1882     
 6795.63 107     13252    -210.245   -210.207   0.0376473   21       1882     
 6796.12 107     13300    -210.245   -210.207   0.0376473   20       1882     
